0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048412
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048413
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048416
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23766	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048415
0.23767	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048417
0.23767	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048417
0.23767	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048419
0.23767	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048419
0.23767	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048419
0.23767	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048421
0.23767	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048421
0.23768	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048423
0.23768	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048423
0.23768	-0.41257	0.61633	0.1713	-0.68009	0.71119	-0.048423
0.23768	-0.41257	0.61633	0.17131	-0.68009	0.71119	-0.048427
0.23768	-0.41257	0.61633	0.17131	-0.68009	0.71119	-0.048427
0.23769	-0.41256	0.61633	0.17131	-0.68008	0.71119	-0.048431
0.23769	-0.41256	0.61633	0.17131	-0.68008	0.71119	-0.048431
0.23769	-0.41256	0.61633	0.17131	-0.68008	0.71119	-0.048431
0.23769	-0.41256	0.61633	0.17132	-0.68008	0.71119	-0.048442
0.23769	-0.41256	0.61633	0.17132	-0.68008	0.71119	-0.048442
0.2377	-0.41255	0.61633	0.17132	-0.68008	0.71119	-0.04845
0.2377	-0.41255	0.61633	0.17132	-0.68008	0.71119	-0.04845
0.2377	-0.41255	0.61633	0.17132	-0.68008	0.71119	-0.04845
0.23771	-0.41255	0.61634	0.17133	-0.68008	0.71119	-0.048455
0.23771	-0.41255	0.61634	0.17133	-0.68008	0.71119	-0.048455
0.23772	-0.41255	0.6164	0.1713	-0.68004	0.71123	-0.048479
0.23772	-0.41255	0.6164	0.1713	-0.68004	0.71123	-0.048479
0.23772	-0.41255	0.6164	0.1713	-0.68004	0.71123	-0.048479
0.23772	-0.41256	0.61652	0.17125	-0.67997	0.71131	-0.048519
0.23772	-0.41256	0.61652	0.17125	-0.67997	0.71131	-0.048519
0.23774	-0.41258	0.61664	0.17119	-0.6799	0.71139	-0.048563
0.23774	-0.41258	0.61664	0.17119	-0.6799	0.71139	-0.048563
0.23774	-0.41258	0.61664	0.17119	-0.6799	0.71139	-0.048563
0.23775	-0.41259	0.61675	0.17113	-0.67984	0.71146	-0.048603
0.23775	-0.41259	0.61675	0.17113	-0.67984	0.71146	-0.048603
0.23775	-0.4126	0.61681	0.1711	-0.6798	0.71149	-0.04862
0.23775	-0.4126	0.61681	0.1711	-0.6798	0.71149	-0.04862
0.23775	-0.4126	0.61681	0.1711	-0.6798	0.71149	-0.04862
0.23775	-0.4126	0.61682	0.17109	-0.6798	0.7115	-0.048622
0.23775	-0.4126	0.61682	0.17109	-0.6798	0.7115	-0.048622
0.23775	-0.4126	0.61681	0.17109	-0.67981	0.7115	-0.048616
0.23775	-0.4126	0.61681	0.17109	-0.67981	0.7115	-0.048616
0.23775	-0.4126	0.61681	0.17109	-0.67981	0.7115	-0.048616
0.23775	-0.41261	0.61681	0.17109	-0.67981	0.7115	-0.04861
0.23775	-0.41261	0.61681	0.17109	-0.67981	0.7115	-0.04861
0.23775	-0.41261	0.61681	0.17109	-0.67981	0.71149	-0.048609
0.23775	-0.41261	0.61681	0.17109	-0.67981	0.71149	-0.048609
0.23775	-0.41261	0.61681	0.17109	-0.67981	0.71149	-0.048609
0.23775	-0.41261	0.61681	0.17109	-0.67981	0.71149	-0.048608
0.23775	-0.41261	0.61681	0.17109	-0.67981	0.71149	-0.048608
0.23775	-0.41261	0.6168	0.17108	-0.67981	0.71149	-0.048608
0.23775	-0.41261	0.6168	0.17108	-0.67981	0.71149	-0.048608
0.23775	-0.41261	0.6168	0.17108	-0.67981	0.71149	-0.048608
0.23774	-0.41261	0.6168	0.17108	-0.67982	0.71149	-0.048606
0.23774	-0.41261	0.6168	0.17108	-0.67982	0.71149	-0.048606
0.23774	-0.41261	0.61679	0.17108	-0.67982	0.71149	-0.048603
0.23774	-0.41261	0.61679	0.17108	-0.67982	0.71149	-0.048603
0.23774	-0.41261	0.61679	0.17108	-0.67982	0.71149	-0.048603
0.23773	-0.4126	0.61677	0.17109	-0.67984	0.71147	-0.048591
0.23773	-0.4126	0.61677	0.17109	-0.67984	0.71147	-0.048591
0.23772	-0.4126	0.61672	0.17111	-0.67987	0.71144	-0.048571
0.23772	-0.4126	0.61672	0.17111	-0.67987	0.71144	-0.048571
0.23772	-0.4126	0.61672	0.17111	-0.67987	0.71144	-0.048571
0.23771	-0.41258	0.61659	0.17117	-0.67994	0.71135	-0.04852
0.23771	-0.41258	0.61659	0.17117	-0.67994	0.71135	-0.04852
0.23766	-0.41256	0.61632	0.17128	-0.68011	0.71118	-0.048414
0.23766	-0.41256	0.61632	0.17128	-0.68011	0.71118	-0.048414
0.23766	-0.41256	0.61632	0.17128	-0.68011	0.71118	-0.048414
0.23758	-0.41253	0.61597	0.17141	-0.68032	0.71095	-0.048262
0.23758	-0.41253	0.61597	0.17141	-0.68032	0.71095	-0.048262
0.23746	-0.41248	0.61542	0.1716	-0.68065	0.71061	-0.048028
0.23746	-0.41248	0.61542	0.1716	-0.68065	0.71061	-0.048028
0.23746	-0.41248	0.61542	0.1716	-0.68065	0.71061	-0.048028
0.23731	-0.41242	0.6147	0.17184	-0.6811	0.71014	-0.047715
0.23731	-0.41242	0.6147	0.17184	-0.6811	0.71014	-0.047715
0.23713	-0.41236	0.61381	0.17214	-0.68165	0.70957	-0.047333
0.23713	-0.41236	0.61381	0.17214	-0.68165	0.70957	-0.047333
0.23713	-0.41236	0.61381	0.17214	-0.68165	0.70957	-0.047333
0.23694	-0.41229	0.61284	0.17246	-0.68224	0.70894	-0.046909
0.23694	-0.41229	0.61284	0.17246	-0.68224	0.70894	-0.046909
0.23669	-0.41222	0.61162	0.1729	-0.68298	0.70816	-0.046378
0.23669	-0.41222	0.61162	0.1729	-0.68298	0.70816	-0.046378
0.23669	-0.41222	0.61162	0.1729	-0.68298	0.70816	-0.046378
0.23641	-0.41213	0.61022	0.17344	-0.68382	0.70726	-0.045772
0.23641	-0.41213	0.61022	0.17344	-0.68382	0.70726	-0.045772
0.23606	-0.41207	0.60877	0.17394	-0.68471	0.70632	-0.045088
0.23606	-0.41207	0.60877	0.17394	-0.68471	0.70632	-0.045088
0.23606	-0.41207	0.60877	0.17394	-0.68471	0.70632	-0.045088
0.2356	-0.41207	0.60733	0.17436	-0.6856	0.7054	-0.044325
0.2356	-0.41207	0.60733	0.17436	-0.6856	0.7054	-0.044325
0.23503	-0.41208	0.60563	0.17484	-0.68666	0.7043	-0.043391
0.23503	-0.41208	0.60563	0.17484	-0.68666	0.7043	-0.043391
0.23503	-0.41208	0.60563	0.17484	-0.68666	0.7043	-0.043391
0.23437	-0.41212	0.60385	0.17529	-0.68778	0.70316	-0.042365
0.23437	-0.41212	0.60385	0.17529	-0.68778	0.70316	-0.042365
0.23365	-0.41215	0.60192	0.17579	-0.689	0.70191	-0.041258
0.23365	-0.41215	0.60192	0.17579	-0.689	0.70191	-0.041258
0.23365	-0.41215	0.60192	0.17579	-0.689	0.70191	-0.041258
0.23275	-0.41224	0.59988	0.17621	-0.6903	0.7006	-0.039988
0.23275	-0.41224	0.59988	0.17621	-0.6903	0.7006	-0.039988
0.23183	-0.41232	0.59776	0.17665	-0.69165	0.69922	-0.038677
0.23183	-0.41232	0.59776	0.17665	-0.69165	0.69922	-0.038677
0.23183	-0.41232	0.59776	0.17665	-0.69165	0.69922	-0.038677
0.2308	-0.41244	0.59568	0.17698	-0.69301	0.69787	-0.037295
0.2308	-0.41244	0.59568	0.17698	-0.69301	0.69787	-0.037295
0.22977	-0.4125	0.59336	0.17746	-0.69449	0.69636	-0.035867
0.22977	-0.4125	0.59336	0.17746	-0.69449	0.69636	-0.035867
0.22977	-0.4125	0.59336	0.17746	-0.69449	0.69636	-0.035867
0.22858	-0.41259	0.59084	0.17792	-0.69611	0.6947	-0.034257
0.22858	-0.41259	0.59084	0.17792	-0.69611	0.6947	-0.034257
0.22735	-0.41273	0.58846	0.17826	-0.69766	0.69313	-0.032655
0.22735	-0.41273	0.58846	0.17826	-0.69766	0.69313	-0.032655
0.22735	-0.41273	0.58846	0.17826	-0.69766	0.69313	-0.032655
0.22601	-0.41284	0.58581	0.17868	-0.69937	0.69137	-0.030905
0.22601	-0.41284	0.58581	0.17868	-0.69937	0.69137	-0.030905
0.2246	-0.41297	0.58315	0.17905	-0.7011	0.68961	-0.029098
