-0.079839	0.76732	0.56187	-0.46823	0.59462	0.51023	0.40848
-0.07984	0.76733	0.56186	-0.46823	0.59462	0.51023	0.40847
-0.07984	0.76733	0.56186	-0.46823	0.59462	0.51023	0.40847
-0.079844	0.76733	0.56183	-0.46825	0.59463	0.51021	0.40846
-0.079844	0.76733	0.56183	-0.46825	0.59463	0.51021	0.40846
-0.079844	0.76733	0.56183	-0.46825	0.59463	0.51021	0.40846
-0.079849	0.76733	0.56176	-0.46827	0.59467	0.51017	0.40843
-0.079849	0.76733	0.56176	-0.46827	0.59467	0.51017	0.40843
-0.079853	0.76733	0.56165	-0.46832	0.59471	0.51011	0.40839
-0.079853	0.76733	0.56165	-0.46832	0.59471	0.51011	0.40839
-0.079853	0.76733	0.56165	-0.46832	0.59471	0.51011	0.40839
-0.079865	0.76732	0.56151	-0.46839	0.59478	0.51002	0.40832
-0.079865	0.76732	0.56151	-0.46839	0.59478	0.51002	0.40832
-0.079894	0.76731	0.56133	-0.46848	0.59486	0.50992	0.40823
-0.079894	0.76731	0.56133	-0.46848	0.59486	0.50992	0.40823
-0.079894	0.76731	0.56133	-0.46848	0.59486	0.50992	0.40823
-0.07994	0.7673	0.56115	-0.46858	0.59493	0.50981	0.40814
-0.07994	0.7673	0.56115	-0.46858	0.59493	0.50981	0.40814
-0.080007	0.76728	0.56087	-0.46873	0.59504	0.50966	0.408
-0.080007	0.76728	0.56087	-0.46873	0.59504	0.50966	0.408
-0.080007	0.76728	0.56087	-0.46873	0.59504	0.50966	0.408
-0.080109	0.76725	0.56059	-0.46889	0.59514	0.50951	0.40785
-0.080109	0.76725	0.56059	-0.46889	0.59514	0.50951	0.40785
-0.080242	0.76723	0.56024	-0.4691	0.59527	0.50933	0.40765
-0.080242	0.76723	0.56024	-0.4691	0.59527	0.50933	0.40765
-0.080242	0.76723	0.56024	-0.4691	0.59527	0.50933	0.40765
-0.080457	0.76719	0.55982	-0.46937	0.59541	0.50913	0.4074
-0.080457	0.76719	0.55982	-0.46937	0.59541	0.50913	0.4074
-0.080716	0.76716	0.55938	-0.46966	0.59553	0.50893	0.40713
-0.080716	0.76716	0.55938	-0.46966	0.59553	0.50893	0.40713
-0.080716	0.76716	0.55938	-0.46966	0.59553	0.50893	0.40713
-0.080988	0.76712	0.55889	-0.46997	0.59567	0.50871	0.40684
-0.080988	0.76712	0.55889	-0.46997	0.59567	0.50871	0.40684
-0.081394	0.76708	0.55835	-0.47036	0.5958	0.50849	0.40648
-0.081394	0.76708	0.55835	-0.47036	0.5958	0.50849	0.40648
-0.081394	0.76708	0.55835	-0.47036	0.5958	0.50849	0.40648
-0.081875	0.76702	0.55778	-0.47079	0.59592	0.50827	0.40609
-0.081875	0.76702	0.55778	-0.47079	0.59592	0.50827	0.40609
-0.082639	0.76692	0.55723	-0.47132	0.59594	0.50813	0.4056
-0.082639	0.76692	0.55723	-0.47132	0.59594	0.50813	0.4056
-0.082639	0.76692	0.55723	-0.47132	0.59594	0.50813	0.4056
-0.083588	0.7668	0.55656	-0.47198	0.59597	0.50797	0.405
-0.083588	0.7668	0.55656	-0.47198	0.59597	0.50797	0.405
-0.084628	0.76664	0.55581	-0.47271	0.596	0.50778	0.40433
-0.084628	0.76664	0.55581	-0.47271	0.596	0.50778	0.40433
-0.084628	0.76664	0.55581	-0.47271	0.596	0.50778	0.40433
-0.085805	0.76647	0.55499	-0.47353	0.59603	0.50757	0.40359
-0.085805	0.76647	0.55499	-0.47353	0.59603	0.50757	0.40359
-0.087255	0.76626	0.55413	-0.47448	0.59599	0.50742	0.40274
-0.087255	0.76626	0.55413	-0.47448	0.59599	0.50742	0.40274
-0.087255	0.76626	0.55413	-0.47448	0.59599	0.50742	0.40274
-0.088623	0.76605	0.55335	-0.47535	0.59594	0.50728	0.40195
-0.088623	0.76605	0.55335	-0.47535	0.59594	0.50728	0.40195
-0.090228	0.76581	0.5524	-0.47639	0.5959	0.5071	0.401
-0.090228	0.76581	0.5524	-0.47639	0.5959	0.5071	0.401
-0.090228	0.76581	0.5524	-0.47639	0.5959	0.5071	0.401
-0.091863	0.76555	0.55138	-0.47748	0.59587	0.50689	0.40002
-0.091863	0.76555	0.55138	-0.47748	0.59587	0.50689	0.40002
-0.093383	0.76529	0.55028	-0.47856	0.59591	0.50659	0.39905
-0.093383	0.76529	0.55028	-0.47856	0.59591	0.50659	0.39905
-0.093383	0.76529	0.55028	-0.47856	0.59591	0.50659	0.39905
-0.095076	0.76501	0.54911	-0.47973	0.59593	0.50629	0.39798
-0.095076	0.76501	0.54911	-0.47973	0.59593	0.50629	0.39798
-0.096651	0.76473	0.54799	-0.48084	0.59596	0.50599	0.39698
-0.096651	0.76473	0.54799	-0.48084	0.59596	0.50599	0.39698
-0.096651	0.76473	0.54799	-0.48084	0.59596	0.50599	0.39698
-0.098385	0.76442	0.54667	-0.4821	0.59603	0.50561	0.39584
-0.098385	0.76442	0.54667	-0.4821	0.59603	0.50561	0.39584
-0.10009	0.76409	0.54527	-0.48338	0.59615	0.50515	0.39467
-0.10009	0.76409	0.54527	-0.48338	0.59615	0.50515	0.39467
-0.10009	0.76409	0.54527	-0.48338	0.59615	0.50515	0.39467
-0.10169	0.76377	0.54383	-0.48465	0.59632	0.50465	0.39351
-0.10169	0.76377	0.54383	-0.48465	0.59632	0.50465	0.39351
-0.1034	0.76342	0.54236	-0.48596	0.59646	0.50415	0.39231
-0.1034	0.76342	0.54236	-0.48596	0.59646	0.50415	0.39231
-0.1034	0.76342	0.54236	-0.48596	0.59646	0.50415	0.39231
-0.10496	0.7631	0.54106	-0.48714	0.59657	0.50372	0.39124
-0.10496	0.7631	0.54106	-0.48714	0.59657	0.50372	0.39124
-0.10663	0.76274	0.53957	-0.48846	0.59672	0.5032	0.39004
-0.10663	0.76274	0.53957	-0.48846	0.59672	0.5032	0.39004
-0.10663	0.76274	0.53957	-0.48846	0.59672	0.5032	0.39004
-0.10829	0.76236	0.53799	-0.4898	0.59692	0.50261	0.38881
-0.10829	0.76236	0.53799	-0.4898	0.59692	0.50261	0.38881
-0.10995	0.76198	0.53641	-0.49115	0.5971	0.50201	0.38758
-0.10995	0.76198	0.53641	-0.49115	0.5971	0.50201	0.38758
-0.10995	0.76198	0.53641	-0.49115	0.5971	0.50201	0.38758
-0.11146	0.7616	0.53478	-0.49246	0.59736	0.50135	0.38638
-0.11146	0.7616	0.53478	-0.49246	0.59736	0.50135	0.38638
-0.11317	0.76118	0.53313	-0.49387	0.59756	0.50071	0.38511
-0.11317	0.76118	0.53313	-0.49387	0.59756	0.50071	0.38511
-0.11317	0.76118	0.53313	-0.49387	0.59756	0.50071	0.38511
-0.11482	0.76076	0.5314	-0.49529	0.59781	0.5	0.38381
-0.11482	0.76076	0.5314	-0.49529	0.59781	0.5	0.38381
-0.11664	0.76031	0.52976	-0.49673	0.59795	0.49939	0.38251
-0.11664	0.76031	0.52976	-0.49673	0.59795	0.49939	0.38251
-0.11664	0.76031	0.52976	-0.49673	0.59795	0.49939	0.38251
-0.11856	0.75985	0.52827	-0.49816	0.59798	0.4989	0.38125
-0.11856	0.75985	0.52827	-0.49816	0.59798	0.4989	0.38125
-0.12045	0.75936	0.52659	-0.49968	0.59808	0.49826	0.37994
-0.12045	0.75936	0.52659	-0.49968	0.59808	0.49826	0.37994
-0.12045	0.75936	0.52659	-0.49968	0.59808	0.49826	0.37994
-0.12252	0.75883	0.52488	-0.50132	0.5981	0.49762	0.37859
-0.12252	0.75883	0.52488	-0.50132	0.5981	0.49762	0.37859
-0.12459	0.75828	0.52309	-0.503	0.59814	0.49692	0.37721
-0.12459	0.75828	0.52309	-0.503	0.59814	0.49692	0.37721
-0.12459	0.75828	0.52309	-0.503	0.59814	0.49692	0.37721
-0.12697	0.75768	0.52148	-0.50475	0.59797	0.49639	0.37584
-0.12697	0.75768	0.52148	-0.50475	0.59797	0.49639	0.37584
-0.12939	0.75703	0.51961	-0.50669	0.59783	0.49566	0.3744
-0.12939	0.75703	0.51961	-0.50669	0.59783	0.49566	0.3744
-0.12939	0.75703	0.51961	-0.50669	0.59783	0.49566	0.3744
-0.13161	0.75641	0.51777	-0.50853	0.59774	0.49491	0.37305
-0.13161	0.75641	0.51777	-0.50853	0.59774	0.49491	0.37305
-0.13405	0.75573	0.51587	-0.51054	0.59755	0.49414	0.37164
-0.13405	0.75573	0.51587	-0.51054	0.59755	0.49414	0.37164
-0.13405	0.75573	0.51587	-0.51054	0.59755	0.49414	0.37164
-0.13644	0.75504	0.51399	-0.51252	0.59736	0.49336	0.37025
-0.13644	0.75504	0.51399	-0.51252	0.59736	0.49336	0.37025
-0.1386	0.7544	0.51227	-0.51438	0.59712	0.49261	0.36905
-0.1386	0.7544	0.51227	-0.51438	0.59712	0.49261	0.36905
-0.1386	0.7544	0.51227	-0.51438	0.59712	0.49261	0.36905
-0.1409	0.75368	0.51026	-0.51644	0.59694	0.49168	0.36771
-0.1409	0.75368	0.51026	-0.51644	0.59694	0.49168	0.36771
-0.143	0.75296	0.50817	-0.51847	0.59684	0.49063	0.3664
-0.143	0.75296	0.50817	-0.51847	0.59684	0.49063	0.3664
-0.143	0.75296	0.50817	-0.51847	0.59684	0.49063	0.3664
-0.14535	0.7522	0.50615	-0.52057	0.59661	0.4897	0.36503
-0.14535	0.7522	0.50615	-0.52057	0.59661	0.4897	0.36503
-0.14738	0.75148	0.50415	-0.52253	0.5965	0.4887	0.36377
-0.14738	0.75148	0.50415	-0.52253	0.5965	0.4887	0.36377
-0.14738	0.75148	0.50415	-0.52253	0.5965	0.4887	0.36377
-0.14969	0.75072	0.5023	-0.52455	0.59619	0.48785	0.36251
-0.14969	0.75072	0.5023	-0.52455	0.59619	0.48785	0.36251
-0.15192	0.74991	0.50017	-0.52667	0.59601	0.48679	0.36114
-0.15192	0.74991	0.50017	-0.52667	0.59601	0.48679	0.36114
-0.15192	0.74991	0.50017	-0.52667	0.59601	0.48679	0.36114
-0.15413	0.7491	0.49811	-0.52882	0.59574	0.48573	0.35988
-0.15413	0.7491	0.49811	-0.52882	0.59574	0.48573	0.35988
-0.15625	0.74827	0.49595	-0.53103	0.59545	0.48455	0.35868
-0.15625	0.74827	0.49595	-0.53103	0.59545	0.48455	0.35868
-0.15625	0.74827	0.49595	-0.53103	0.59545	0.48455	0.35868
-0.15813	0.74753	0.49401	-0.53314	0.59507	0.48341	0.35773
-0.15813	0.74753	0.49401	-0.53314	0.59507	0.48341	0.35773
-0.16033	0.74665	0.49187	-0.53546	0.59466	0.4822	0.35657
-0.16033	0.74665	0.49187	-0.53546	0.59466	0.4822	0.35657
-0.16033	0.74665	0.49187	-0.53546	0.59466	0.4822	0.35657
-0.16237	0.74579	0.48966	-0.53784	0.59421	0.48086	0.35555
-0.16237	0.74579	0.48966	-0.53784	0.59421	0.48086	0.35555
-0.16479	0.74484	0.48752	-0.54044	0.59349	0.4796	0.35452
-0.16479	0.74484	0.48752	-0.54044	0.59349	0.4796	0.35452
-0.16479	0.74484	0.48752	-0.54044	0.59349	0.4796	0.35452
-0.16721	0.74386	0.48536	-0.54303	0.59278	0.47833	0.35347
-0.16721	0.74386	0.48536	-0.54303	0.59278	0.47833	0.35347
-0.16979	0.74284	0.48325	-0.54581	0.59181	0.47705	0.35254
-0.16979	0.74284	0.48325	-0.54581	0.59181	0.47705	0.35254
-0.16979	0.74284	0.48325	-0.54581	0.59181	0.47705	0.35254
-0.17228	0.74186	0.48127	-0.54846	0.59084	0.47585	0.35167
-0.17228	0.74186	0.48127	-0.54846	0.59084	0.47585	0.35167
-0.17492	0.74079	0.47908	-0.55149	0.58962	0.47443	0.35089
-0.17492	0.74079	0.47908	-0.55149	0.58962	0.47443	0.35089
-0.17492	0.74079	0.47908	-0.55149	0.58962	0.47443	0.35089
-0.17776	0.73963	0.47687	-0.55453	0.58841	0.47308	0.34995
-0.17776	0.73963	0.47687	-0.55453	0.58841	0.47308	0.34995
-0.18073	0.73847	0.47492	-0.5577	0.58683	0.47182	0.34927
-0.18073	0.73847	0.47492	-0.5577	0.58683	0.47182	0.34927
-0.18073	0.73847	0.47492	-0.5577	0.58683	0.47182	0.34927
-0.18371	0.73722	0.47271	-0.56104	0.58525	0.47036	0.34854
-0.18371	0.73722	0.47271	-0.56104	0.58525	0.47036	0.34854
-0.18637	0.73602	0.47044	-0.56418	0.58392	0.46884	0.34774
-0.18637	0.73602	0.47044	-0.56418	0.58392	0.46884	0.34774
-0.18637	0.73602	0.47044	-0.56418	0.58392	0.46884	0.34774
-0.18922	0.73472	0.46804	-0.56751	0.58247	0.46726	0.34689
-0.18922	0.73472	0.46804	-0.56751	0.58247	0.46726	0.34689
-0.19174	0.73348	0.46569	-0.57054	0.58129	0.46569	0.346
-0.19174	0.73348	0.46569	-0.57054	0.58129	0.46569	0.346
-0.19174	0.73348	0.46569	-0.57054	0.58129	0.46569	0.346
-0.19451	0.73219	0.46348	-0.57361	0.57992	0.46428	0.3451
-0.19451	0.73219	0.46348	-0.57361	0.57992	0.46428	0.3451
-0.19709	0.73086	0.46102	-0.57683	0.57859	0.46261	0.34424
-0.19709	0.73086	0.46102	-0.57683	0.57859	0.46261	0.34424
-0.19709	0.73086	0.46102	-0.57683	0.57859	0.46261	0.34424
-0.19983	0.72947	0.45857	-0.57992	0.57738	0.46107	0.34314
-0.19983	0.72947	0.45857	-0.57992	0.57738	0.46107	0.34314
-0.20232	0.72817	0.45629	-0.58294	0.57605	0.45953	0.3423
-0.20232	0.72817	0.45629	-0.58294	0.57605	0.45953	0.3423
-0.20232	0.72817	0.45629	-0.58294	0.57605	0.45953	0.3423
-0.20495	0.72673	0.45374	-0.58609	0.57483	0.45787	0.34122
-0.20495	0.72673	0.45374	-0.58609	0.57483	0.45787	0.34122
-0.20739	0.72533	0.45123	-0.58909	0.57371	0.45621	0.34014
-0.20739	0.72533	0.45123	-0.58909	0.57371	0.45621	0.34014
-0.20739	0.72533	0.45123	-0.58909	0.57371	0.45621	0.34014
-0.20979	0.72391	0.4487	-0.59202	0.57268	0.45457	0.339
-0.20979	0.72391	0.4487	-0.59202	0.57268	0.45457	0.339
-0.21218	0.72246	0.44613	-0.59489	0.57174	0.45294	0.33775
-0.21218	0.72246	0.44613	-0.59489	0.57174	0.45294	0.33775
-0.21218	0.72246	0.44613	-0.59489	0.57174	0.45294	0.33775
-0.21441	0.72109	0.44375	-0.59768	0.57068	0.45136	0.33672
-0.21441	0.72109	0.44375	-0.59768	0.57068	0.45136	0.33672
-0.21693	0.71955	0.44121	-0.60055	0.56967	0.44979	0.33541
-0.21693	0.71955	0.44121	-0.60055	0.56967	0.44979	0.33541
-0.21693	0.71955	0.44121	-0.60055	0.56967	0.44979	0.33541
-0.21961	0.71792	0.4386	-0.60362	0.5685	0.44816	0.33407
-0.21961	0.71792	0.4386	-0.60362	0.5685	0.44816	0.33407
-0.22215	0.71633	0.43607	-0.6066	0.56732	0.44654	0.33285
-0.22215	0.71633	0.43607	-0.6066	0.56732	0.44654	0.33285
-0.22215	0.71633	0.43607	-0.6066	0.56732	0.44654	0.33285
-0.22496	0.71472	0.43381	-0.60948	0.56601	0.44523	0.33157
-0.22496	0.71472	0.43381	-0.60948	0.56601	0.44523	0.33157
-0.22763	0.71306	0.43133	-0.61244	0.56478	0.44369	0.33027
-0.22763	0.71306	0.43133	-0.61244	0.56478	0.44369	0.33027
-0.22763	0.71306	0.43133	-0.61244	0.56478	0.44369	0.33027
-0.2306	0.71127	0.42886	-0.61543	0.56353	0.44228	0.32875
-0.2306	0.71127	0.42886	-0.61543	0.56353	0.44228	0.32875
-0.23352	0.70954	0.42663	-0.61826	0.5622	0.44104	0.32735
-0.23352	0.70954	0.42663	-0.61826	0.5622	0.44104	0.32735
-0.23352	0.70954	0.42663	-0.61826	0.5622	0.44104	0.32735
-0.23705	0.70754	0.42425	-0.62138	0.56069	0.43985	0.32565
-0.23705	0.70754	0.42425	-0.62138	0.56069	0.43985	0.32565
-0.24005	0.70567	0.42177	-0.62433	0.55941	0.43846	0.32406
-0.24005	0.70567	0.42177	-0.62433	0.55941	0.43846	0.32406
-0.24005	0.70567	0.42177	-0.62433	0.55941	0.43846	0.32406
-0.24337	0.70367	0.41934	-0.62735	0.55801	0.4372	0.32236
-0.24337	0.70367	0.41934	-0.62735	0.55801	0.4372	0.32236
-0.24671	0.70169	0.41712	-0.63023	0.55658	0.43612	0.32068
-0.24671	0.70169	0.41712	-0.63023	0.55658	0.43612	0.32068
-0.24671	0.70169	0.41712	-0.63023	0.55658	0.43612	0.32068
-0.24973	0.69968	0.41462	-0.63313	0.55534	0.43474	0.31897
-0.24973	0.69968	0.41462	-0.63313	0.55534	0.43474	0.31897
-0.25293	0.69761	0.41219	-0.63605	0.55401	0.43346	0.31721
-0.25293	0.69761	0.41219	-0.63605	0.55401	0.43346	0.31721
-0.25293	0.69761	0.41219	-0.63605	0.55401	0.43346	0.31721
-0.2559	0.69557	0.40971	-0.63888	0.5528	0.4321	0.31548
-0.2559	0.69557	0.40971	-0.63888	0.5528	0.4321	0.31548
-0.25915	0.69349	0.40752	-0.64171	0.55134	0.431	0.3138
-0.25915	0.69349	0.40752	-0.64171	0.55134	0.431	0.3138
-0.25915	0.69349	0.40752	-0.64171	0.55134	0.431	0.3138
-0.26199	0.69142	0.40503	-0.64447	0.55021	0.42961	0.31203
-0.26199	0.69142	0.40503	-0.64447	0.55021	0.42961	0.31203
-0.26503	0.68925	0.40258	-0.64733	0.54891	0.42826	0.31026
-0.26503	0.68925	0.40258	-0.64733	0.54891	0.42826	0.31026
-0.26503	0.68925	0.40258	-0.64733	0.54891	0.42826	0.31026
-0.26809	0.68701	0.40005	-0.65021	0.54762	0.42687	0.30841
-0.26809	0.68701	0.40005	-0.65021	0.54762	0.42687	0.30841
-0.27072	0.68492	0.39758	-0.65285	0.54659	0.42544	0.30664
-0.27072	0.68492	0.39758	-0.65285	0.54659	0.42544	0.30664
-0.27072	0.68492	0.39758	-0.65285	0.54659	0.42544	0.30664
-0.27343	0.68276	0.39508	-0.65554	0.54547	0.42401	0.30487
-0.27343	0.68276	0.39508	-0.65554	0.54547	0.42401	0.30487
-0.27618	0.68069	0.39289	-0.65809	0.54427	0.42281	0.3032
-0.27618	0.68069	0.39289	-0.65809	0.54427	0.42281	0.3032
-0.27618	0.68069	0.39289	-0.65809	0.54427	0.42281	0.3032
-0.27893	0.67848	0.39045	-0.66073	0.54314	0.42143	0.30138
-0.27893	0.67848	0.39045	-0.66073	0.54314	0.42143	0.30138
-0.28166	0.67625	0.38801	-0.66334	0.54205	0.42005	0.29952
-0.28166	0.67625	0.38801	-0.66334	0.54205	0.42005	0.29952
-0.28166	0.67625	0.38801	-0.66334	0.54205	0.42005	0.29952
-0.28407	0.67415	0.38563	-0.66577	0.54111	0.41866	0.29777
-0.28407	0.67415	0.38563	-0.66577	0.54111	0.41866	0.29777
-0.28699	0.67184	0.38335	-0.66834	0.53992	0.41746	0.29588
-0.28699	0.67184	0.38335	-0.66834	0.53992	0.41746	0.29588
-0.28699	0.67184	0.38335	-0.66834	0.53992	0.41746	0.29588
-0.28962	0.66975	0.38132	-0.67069	0.53873	0.41636	0.29425
-0.28962	0.66975	0.38132	-0.67069	0.53873	0.41636	0.29425
-0.29258	0.66738	0.37903	-0.67332	0.53742	0.41513	0.29237
-0.29258	0.66738	0.37903	-0.67332	0.53742	0.41513	0.29237
-0.29258	0.66738	0.37903	-0.67332	0.53742	0.41513	0.29237
-0.2958	0.66487	0.37676	-0.67604	0.53596	0.41397	0.29042
-0.2958	0.66487	0.37676	-0.67604	0.53596	0.41397	0.29042
-0.29872	0.66247	0.37453	-0.67858	0.53468	0.41279	0.28853
-0.29872	0.66247	0.37453	-0.67858	0.53468	0.41279	0.28853
